step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
280,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.536848,0.075173,0.43958,0.049356,35.888941,22.951681
280,King's Indian Defense: Smyslov Variation,21,0.409924,0.09476,0.407008,0.054143,59.440689,22.122515
280,London System,29,0.402029,0.141024,0.341028,0.051066,212.174672,39.710726
280,"London System, with Bd3",13,0.389548,0.126388,0.399965,0.07114,80.261655,14.833596
280,"London System, with Be2",13,0.428522,0.104405,0.383035,0.07741,46.169166,15.926746
280,Neo-Grünfeld Defense: with Nf3,24,0.398579,0.096119,0.320509,0.051207,92.490176,33.330833
280,Nimzo-Indian Defense,21,0.378912,0.07213,0.272688,0.013207,43.254727,28.684242
280,Nimzo-Indian Defense: Classical Variation,10,0.481566,0.066455,0.336314,0.019322,25.061475,11.678434
280,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.375505,0.063463,0.339277,0.020024,28.239529,11.632695
280,Nimzo-Indian Defense: Three Knights Variation,30,0.351551,0.120297,0.326212,0.067083,155.452788,48.718731
280,Petrov's Defense: Italian Variation,20,0.215278,0.10326,0.314097,0.012347,211.722654,24.594656
280,Philidor Defense,51,0.272192,0.115899,0.3688,0.063277,481.947625,67.006097
280,Philidor Defense: Exchange Variation,20,0.463317,0.164393,0.372259,0.040539,102.667496,23.163618
280,Queen's Gambit Accepted,33,0.295158,0.118382,0.340622,0.036558,275.581467,40.516912
280,Queen's Gambit Accepted: Old Variation,34,0.403901,0.145499,0.377624,0.054529,219.149599,40.351444
280,Queen's Gambit Declined,38,0.406241,0.103753,0.336386,0.029532,173.883069,48.541262
280,Queen's Gambit Declined: Harrwitz Attack,34,0.505292,0.06309,0.334187,0.015322,28.14244,39.44284
280,Queen's Gambit Declined: Modern Variation,19,0.396739,0.086812,0.329033,0.019593,86.599008,22.827387
280,Queen's Gambit Declined: Ragozin Defense,39,0.457857,0.07379,0.329671,0.017334,39.983529,46.597633
280,Queen's Gambit Declined: Three Knights Variation,34,0.542166,0.052812,0.359526,0.014769,24.744945,36.819853
280,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.32284,0.103185,0.303791,0.005946,61.042786,11.032204
280,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.437005,0.146204,0.263161,0.008344,96.42886,19.747827
280,Queen's Pawn Game: Accelerated London System,98,0.316749,0.086206,0.320097,0.018738,418.751608,120.309382
280,Queen's Pawn Game: London System,35,0.288265,0.06889,0.323223,0.028665,165.339117,44.757004
280,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.42436,0.108574,0.373112,0.028875,42.936104,10.892678
280,Ruy Lopez: Exchange Variation,9,0.411392,0.124671,0.467343,0.036089,42.535094,7.637707
280,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.352071,0.107511,0.401795,0.027337,61.156445,10.063152
280,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.500281,0.114744,0.473418,0.034082,24.337556,7.458076
280,Ruy Lopez: Morphy Defense,9,0.633614,0.11467,0.497945,0.022661,5.693732,6.825701
280,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.522503,0.132016,0.453968,0.026772,24.114413,7.823029
280,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.470253,0.143385,0.460445,0.07087,42.535094,14.01498
280,Ruy Lopez: Steinitz Defense,17,0.410508,0.123814,0.371974,0.05218,84.604178,21.672759
280,Semi-Slav Defense,14,0.463389,0.07842,0.367238,0.0222,13.90232,15.58745
280,Semi-Slav Defense: Accelerated Move Order,17,0.361662,0.103372,0.33232,0.02061,86.482047,20.551942
280,Semi-Slav Defense: Main Line,17,0.577528,0.071129,0.323265,0.020431,12.057811,21.182156
280,Sicilian Defense,10,0.601791,0.13234,0.479263,0.074454,39.592005,9.42369
280,Sicilian Defense: Chekhover Variation,13,0.547729,0.127198,0.409734,0.052242,43.908493,14.236131
280,Sicilian Defense: Closed,66,0.385692,0.137167,0.361892,0.055075,376.898061,86.780789
280,"Sicilian Defense: Closed, Traditional",34,0.431751,0.15454,0.3396,0.063751,202.804377,53.151613
280,Sicilian Defense: Franco-Sicilian Variation,20,0.386894,0.13634,0.384879,0.075675,138.523974,27.274444
280,Sicilian Defense: Grand Prix Attack,35,0.405382,0.132445,0.377194,0.063665,140.692765,45.203963
280,Sicilian Defense: Löwenthal Variation,10,0.583947,0.105066,0.501852,0.056042,23.6648,8.032144
280,Sicilian Defense: Modern Variations,35,0.301114,0.10675,0.311342,0.025573,261.14893,44.998593
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.474568,0.151655,0.38408,0.073125,83.774656,23.126486
280,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.484697,0.122641,0.391511,0.061378,41.959729,13.855622
280,"Sicilian Defense: Modern Variations, Main Line",10,0.701791,0.101981,0.567433,0.085864,21.171324,8.220391
280,Sicilian Defense: Old Sicilian,35,0.370449,0.103271,0.32401,0.04858,173.558783,47.564828
280,Sicilian Defense: Open,17,0.552436,0.140781,0.45994,0.088346,63.398924,18.280124
280,Sicilian Defense: Taimanov Variation,9,0.651235,0.090383,0.45596,0.071935,5.387701,8.850648
290,Bishop's Opening,35,0.254471,0.116063,0.352661,0.054265,283.953706,45.741233
290,Bishop's Opening: Berlin Defense,28,0.327083,0.084792,0.308934,0.012975,166.430933,34.812974
290,Bogo-Indian Defense: Exchange Variation,18,0.489634,0.115006,0.347724,0.024347,81.459622,20.703641
290,Bogo-Indian Defense: Nimzowitsch Variation,18,0.50226,0.121176,0.301482,0.012573,81.097422,22.691327
290,Catalan Opening: Closed,24,0.573924,0.085197,0.379432,0.059839,17.086561,27.006645
290,Grünfeld Defense,10,0.41742,0.073804,0.346147,0.059713,26.934521,14.212191
290,Grünfeld Defense: Exchange Variation,10,0.514087,0.076399,0.436404,0.082957,8.466321,10.904629
290,Grünfeld Defense: Three Knights Variation,30,0.489692,0.126755,0.330739,0.060153,142.656611,42.197992
290,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.506245,0.095393,0.377614,0.068151,50.58573,25.488274
290,Indian Defense: Anti-Nimzo-Indian,22,0.427203,0.107194,0.274575,0.03745,73.749941,36.274228
290,Indian Defense: London System,35,0.337609,0.09969,0.350224,0.05641,177.924766,45.473879
290,Italian Game: Classical Variation,18,0.309561,0.072055,0.364866,0.031454,88.79136,20.864884
290,"Italian Game: Classical Variation, Albin Gambit",16,0.40014,0.087532,0.380332,0.028566,50.241656,17.306238
290,"Italian Game: Classical Variation, Center Attack",16,0.414081,0.100952,0.428088,0.023157,49.815738,14.92749
290,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.435555,0.073039,0.346306,0.017855,66.929423,39.841182
290,"Italian Game: Giuoco Pianissimo, Normal",27,0.431898,0.060189,0.349352,0.016064,58.500709,30.233633
290,Italian Game: Giuoco Piano,22,0.375937,0.083349,0.369313,0.020547,90.791995,23.673696
290,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.482783,0.170232,0.444001,0.080385,155.407414,30.973696
290,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.434115,0.084633,0.299176,0.015923,65.088555,40.095809
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.27589,0.109467,0.323835,0.020155,210.669456,27.153871
290,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.27589,0.109467,0.372124,0.029836,210.669456,24.647432
290,King's Indian Defense,10,0.475003,0.056676,0.405792,0.040393,24.70958,10.220564
290,King's Indian Defense: Fianchetto Variation,22,0.552989,0.110938,0.441064,0.108347,66.569486,26.620346
290,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.466945,0.092321,0.291299,0.054513,47.592384,25.066807
290,King's Indian Defense: Four Pawns Attack,9,0.47789,0.048047,0.459675,0.05215,23.708948,8.295772
290,King's Indian Defense: Normal Variation,10,0.510101,0.06858,0.400227,0.041976,24.114413,10.360807
290,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.542257,0.084792,0.414267,0.048594,17.372594,18.514729
290,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.550203,0.081661,0.43958,0.049356,35.239208,22.951681
290,King's Indian Defense: Smyslov Variation,21,0.407881,0.096243,0.407008,0.054143,74.787018,22.122515
290,London System,29,0.384888,0.128897,0.341028,0.051066,213.079107,39.710726
290,"London System, with Bd3",13,0.394338,0.129336,0.399965,0.07114,80.194933,14.833596
290,"London System, with Be2",13,0.428275,0.108939,0.383035,0.07741,46.38094,15.926746
290,Neo-Grünfeld Defense: with Nf3,24,0.391148,0.095499,0.320509,0.051207,92.952857,33.330833
290,Nimzo-Indian Defense,21,0.369229,0.083814,0.272688,0.013207,74.589242,28.684242
290,Nimzo-Indian Defense: Classical Variation,10,0.488333,0.065731,0.336314,0.019322,24.899026,11.678434
290,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.38,0.063742,0.339277,0.020024,28.089502,11.632695
290,Nimzo-Indian Defense: Three Knights Variation,30,0.342727,0.128846,0.326212,0.067083,187.12823,48.718731
290,Petrov's Defense: Italian Variation,20,0.201981,0.089634,0.314097,0.012347,212.012701,24.594656
290,Philidor Defense,51,0.267687,0.113119,0.3688,0.063277,482.304299,67.006097
290,Philidor Defense: Exchange Variation,20,0.458611,0.166208,0.372259,0.040539,102.976198,23.163618
290,Queen's Gambit Accepted,33,0.297071,0.124824,0.340622,0.036558,290.955487,40.516912
290,Queen's Gambit Accepted: Old Variation,34,0.399236,0.137152,0.377624,0.054529,203.37719,40.351444
290,Queen's Gambit Declined,38,0.410865,0.111696,0.336386,0.029532,189.968347,48.541262
290,Queen's Gambit Declined: Harrwitz Attack,34,0.521003,0.070832,0.334187,0.015322,27.09238,39.44284
290,Queen's Gambit Declined: Modern Variation,19,0.396487,0.092747,0.329033,0.019593,86.77538,22.827387
290,Queen's Gambit Declined: Ragozin Defense,39,0.469148,0.082181,0.329671,0.017334,38.678481,46.597633
290,Queen's Gambit Declined: Three Knights Variation,34,0.55139,0.060908,0.359526,0.014769,24.237167,36.819853
290,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.31907,0.102436,0.303791,0.005946,61.091772,11.032204
290,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.420197,0.139101,0.263161,0.008344,96.803884,19.747827
290,Queen's Pawn Game: Accelerated London System,98,0.311938,0.085377,0.320097,0.018738,406.15793,120.309382
290,Queen's Pawn Game: London System,35,0.28931,0.06615,0.323223,0.028665,133.769072,44.757004
290,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.413745,0.110155,0.373112,0.028875,43.264608,10.892678
290,Ruy Lopez: Exchange Variation,9,0.408923,0.125654,0.467343,0.036089,42.640454,7.637707
290,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.349848,0.108132,0.401795,0.027337,61.261806,10.063152
290,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.497811,0.116166,0.473418,0.034082,24.442917,7.458076
290,Ruy Lopez: Morphy Defense,9,0.631145,0.11675,0.497945,0.022661,5.799093,6.825701
290,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.520034,0.133547,0.453968,0.026772,24.219773,7.823029
290,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.46803,0.144532,0.460445,0.07087,42.640454,14.01498
290,Ruy Lopez: Steinitz Defense,17,0.409112,0.131117,0.371974,0.05218,100.448844,21.672759
290,Semi-Slav Defense,14,0.438462,0.089332,0.367238,0.0222,31.397104,15.58745
290,Semi-Slav Defense: Accelerated Move Order,17,0.345906,0.093869,0.33232,0.02061,87.094491,20.551942
290,Semi-Slav Defense: Main Line,17,0.566998,0.089339,0.323265,0.020431,29.319939,21.182156
290,Sicilian Defense,10,0.604989,0.13278,0.479263,0.074454,39.544638,9.42369
290,Sicilian Defense: Chekhover Variation,13,0.54448,0.122882,0.409734,0.052242,43.91377,14.236131
290,Sicilian Defense: Closed,66,0.385842,0.152124,0.361892,0.055075,411.829649,86.780789
290,"Sicilian Defense: Closed, Traditional",34,0.439692,0.160694,0.3396,0.063751,217.570402,53.151613
290,Sicilian Defense: Franco-Sicilian Variation,20,0.368914,0.125199,0.384879,0.075675,138.937967,27.274444
290,Sicilian Defense: Grand Prix Attack,35,0.408619,0.135534,0.377194,0.063665,156.0059,45.203963
290,Sicilian Defense: Löwenthal Variation,10,0.588232,0.10624,0.501852,0.056042,23.60496,8.032144
290,Sicilian Defense: Modern Variations,35,0.305532,0.107567,0.311342,0.025573,245.464705,44.998593
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.472478,0.144455,0.38408,0.073125,83.595899,23.126486
290,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.48803,0.123954,0.391511,0.061378,41.910939,13.855622
290,"Sicilian Defense: Modern Variations, Main Line",10,0.704989,0.101782,0.567433,0.085864,21.123958,8.220391
290,Sicilian Defense: Old Sicilian,35,0.373268,0.100082,0.32401,0.04858,156.977143,47.564828
290,Sicilian Defense: Open,17,0.554397,0.142101,0.45994,0.088346,63.408077,18.280124
290,Sicilian Defense: Taimanov Variation,9,0.654938,0.086656,0.45596,0.071935,5.26195,8.850648
300,Bishop's Opening,35,0.252531,0.109102,0.352661,0.054265,299.556273,45.741233
300,Bishop's Opening: Berlin Defense,28,0.327565,0.075495,0.308934,0.012975,150.295014,34.812974
300,Bogo-Indian Defense: Exchange Variation,18,0.474442,0.1042,0.347724,0.024347,67.810945,20.703641
300,Bogo-Indian Defense: Nimzowitsch Variation,18,0.493564,0.105841,0.301482,0.012573,66.927589,22.691327
300,Catalan Opening: Closed,24,0.573326,0.075659,0.379432,0.059839,16.748032,27.006645
300,Grünfeld Defense,10,0.424639,0.073278,0.346147,0.059713,26.816975,14.212191
300,Grünfeld Defense: Exchange Variation,10,0.521305,0.072149,0.436404,0.082957,8.196988,10.904629
300,Grünfeld Defense: Three Knights Variation,30,0.503823,0.130984,0.330739,0.060153,157.113868,42.197992
300,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.518519,0.09717,0.377614,0.068151,50.227112,25.488274
300,Indian Defense: Anti-Nimzo-Indian,22,0.422981,0.094466,0.274575,0.03745,58.16773,36.274228
300,Indian Defense: London System,35,0.353877,0.105839,0.350224,0.05641,176.392897,45.473879
300,Italian Game: Classical Variation,18,0.321433,0.087752,0.364866,0.031454,89.215797,20.864884
300,"Italian Game: Classical Variation, Albin Gambit",16,0.409367,0.084604,0.380332,0.028566,49.666074,17.306238
300,"Italian Game: Classical Variation, Center Attack",16,0.425962,0.099853,0.428088,0.023157,49.240385,14.92749
300,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.435293,0.073141,0.346306,0.017855,66.998273,39.841182
300,"Italian Game: Giuoco Pianissimo, Normal",27,0.435152,0.060051,0.349352,0.016064,58.300854,30.233633
300,Italian Game: Giuoco Piano,22,0.382574,0.0814,0.369313,0.020547,90.140587,23.673696
300,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.486439,0.168263,0.444001,0.080385,155.074334,30.973696
300,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.442106,0.083231,0.299176,0.015923,64.328836,40.095809
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.280044,0.108945,0.323835,0.020155,210.336376,27.153871
300,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.280044,0.108945,0.372124,0.029836,210.336376,24.647432
300,King's Indian Defense,10,0.479563,0.053331,0.405792,0.040393,24.528658,10.220564
300,King's Indian Defense: Fianchetto Variation,22,0.566707,0.119901,0.441064,0.108347,81.673687,26.620346
300,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.474203,0.089795,0.291299,0.054513,47.203119,25.066807
300,King's Indian Defense: Four Pawns Attack,9,0.483774,0.044944,0.459675,0.05215,23.519658,8.295772
300,King's Indian Defense: Normal Variation,10,0.515396,0.065449,0.400227,0.041976,23.925123,10.360807
300,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.551768,0.082149,0.414267,0.048594,16.651831,18.514729
300,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.551123,0.082852,0.43958,0.049356,50.853157,22.951681
300,King's Indian Defense: Smyslov Variation,21,0.410301,0.098744,0.407008,0.054143,90.308427,22.122515
300,London System,29,0.392876,0.133218,0.341028,0.051066,212.605142,39.710726
300,"London System, with Bd3",13,0.39249,0.128055,0.399965,0.07114,80.244534,14.833596
300,"London System, with Be2",13,0.431464,0.105843,0.383035,0.07741,46.152045,15.926746
300,Neo-Grünfeld Defense: with Nf3,24,0.38866,0.103747,0.320509,0.051207,94.048805,33.330833
300,Nimzo-Indian Defense,21,0.373069,0.067966,0.272688,0.013207,43.563103,28.684242
300,Nimzo-Indian Defense: Classical Variation,10,0.478275,0.063326,0.336314,0.019322,24.974945,11.678434
300,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.372214,0.059636,0.339277,0.020024,28.152999,11.632695
300,Nimzo-Indian Defense: Three Knights Variation,30,0.333593,0.121708,0.326212,0.067083,173.642848,48.718731
300,Petrov's Defense: Italian Variation,20,0.2135,0.09413,0.314097,0.012347,196.275162,24.594656
300,Philidor Defense,51,0.27723,0.112787,0.3688,0.063277,449.290953,67.006097
300,Philidor Defense: Exchange Variation,20,0.464329,0.163699,0.372259,0.040539,102.565218,23.163618
300,Queen's Gambit Accepted,33,0.30133,0.124447,0.340622,0.036558,245.212104,40.516912
300,Queen's Gambit Accepted: Old Variation,34,0.406935,0.146784,0.377624,0.054529,218.993541,40.351444
300,Queen's Gambit Declined,38,0.409866,0.106304,0.336386,0.029532,174.039554,48.541262
300,Queen's Gambit Declined: Harrwitz Attack,34,0.512123,0.059688,0.334187,0.015322,27.076907,39.44284
300,Queen's Gambit Declined: Modern Variation,19,0.397936,0.085588,0.329033,0.019593,86.46642,22.827387
300,Queen's Gambit Declined: Ragozin Defense,39,0.455232,0.075555,0.329671,0.017334,40.861552,46.597633
300,Queen's Gambit Declined: Three Knights Variation,34,0.542362,0.05077,0.359526,0.014769,24.292362,36.819853
300,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.333068,0.114978,0.303791,0.005946,61.189968,11.032204
300,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.446085,0.148887,0.263161,0.008344,96.202367,19.747827
300,Queen's Pawn Game: Accelerated London System,98,0.323171,0.083449,0.320097,0.018738,416.293327,120.309382
300,Queen's Pawn Game: London System,35,0.291057,0.069226,0.323223,0.028665,149.430543,44.757004
300,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.4337,0.108103,0.373112,0.028875,42.653774,10.892678
