step,opening,n_moves,mean_lc0_prob,var_lc0_prob,mean_human_prob,var_human_prob,nll_sum,human_nll_sum
190,Sicilian Defense: Old Sicilian,35,0.370473,0.084878,0.32401,0.04858,155.335591,47.564828
190,Sicilian Defense: Open,17,0.470574,0.099737,0.45994,0.088346,33.838728,18.280124
190,Sicilian Defense: Taimanov Variation,9,0.61532,0.072915,0.45596,0.071935,5.31074,8.850648
200,Bishop's Opening,35,0.308844,0.142977,0.352661,0.054265,342.023732,45.741233
200,Bishop's Opening: Berlin Defense,28,0.335805,0.100528,0.308934,0.012975,167.96714,34.812974
200,Bogo-Indian Defense: Exchange Variation,18,0.41008,0.049106,0.347724,0.024347,20.152537,20.703641
200,Bogo-Indian Defense: Nimzowitsch Variation,18,0.268238,0.078733,0.301482,0.012573,95.551552,22.691327
200,Catalan Opening: Closed,24,0.348717,0.043484,0.379432,0.059839,77.351584,27.006645
200,Grünfeld Defense,10,0.370373,0.164026,0.346147,0.059713,62.614483,14.212191
200,Grünfeld Defense: Exchange Variation,10,0.443984,0.131646,0.436404,0.082957,27.789762,10.904629
200,Grünfeld Defense: Three Knights Variation,30,0.275621,0.105983,0.330739,0.060153,225.29339,42.197992
200,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.210879,0.061798,0.377614,0.068151,132.915241,25.488274
200,Indian Defense: Anti-Nimzo-Indian,22,0.283207,0.053538,0.274575,0.03745,81.648928,36.274228
200,Indian Defense: London System,35,0.342085,0.07538,0.350224,0.05641,97.009177,45.473879
200,Italian Game: Classical Variation,18,0.414205,0.115479,0.364866,0.031454,85.052067,20.864884
200,"Italian Game: Classical Variation, Albin Gambit",16,0.323441,0.107995,0.380332,0.028566,103.681615,17.306238
200,"Italian Game: Classical Variation, Center Attack",16,0.518265,0.138309,0.428088,0.023157,79.243488,14.92749
200,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.350171,0.092984,0.346306,0.017855,174.024903,39.841182
200,"Italian Game: Giuoco Pianissimo, Normal",27,0.340711,0.069635,0.349352,0.016064,114.646664,30.233633
200,Italian Game: Giuoco Piano,22,0.361609,0.119069,0.369313,0.020547,141.806992,23.673696
200,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.451485,0.167777,0.444001,0.080385,144.279061,30.973696
200,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.297751,0.087636,0.299176,0.015923,162.266112,40.095809
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.240324,0.091808,0.323835,0.020155,199.541104,27.153871
200,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.376688,0.144034,0.372124,0.029836,144.279061,24.647432
200,King's Indian Defense,10,0.340613,0.08039,0.405792,0.040393,45.390627,10.220564
200,King's Indian Defense: Fianchetto Variation,22,0.280744,0.06002,0.441064,0.108347,113.009714,26.620346
200,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.22391,0.06034,0.291299,0.054513,107.547093,25.066807
200,King's Indian Defense: Four Pawns Attack,9,0.369101,0.075986,0.459675,0.05215,27.605703,8.295772
200,King's Indian Defense: Normal Variation,10,0.330963,0.056548,0.400227,0.041976,29.177093,10.360807
200,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.349466,0.106353,0.414267,0.048594,59.87274,18.514729
200,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.38775,0.07172,0.43958,0.049356,59.695965,22.951681
200,King's Indian Defense: Smyslov Variation,21,0.319101,0.093244,0.407008,0.054143,96.371849,22.122515
200,London System,29,0.307518,0.103311,0.341028,0.051066,186.892043,39.710726
200,"London System, with Bd3",13,0.272994,0.028796,0.399965,0.07114,50.489453,14.833596
200,"London System, with Be2",13,0.231305,0.036929,0.383035,0.07741,69.690292,15.926746
200,Neo-Grünfeld Defense: with Nf3,24,0.361593,0.135541,0.320509,0.051207,133.190411,33.330833
200,Nimzo-Indian Defense,21,0.287849,0.027814,0.272688,0.013207,46.370889,28.684242
200,Nimzo-Indian Defense: Classical Variation,10,0.230994,0.049386,0.336314,0.019322,49.294294,11.678434
200,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.270994,0.041306,0.339277,0.020024,31.384439,11.632695
200,Nimzo-Indian Defense: Three Knights Variation,30,0.311888,0.078782,0.326212,0.067083,107.522116,48.718731
200,Petrov's Defense: Italian Variation,20,0.38571,0.167106,0.314097,0.012347,140.9164,24.594656
200,Philidor Defense,51,0.297886,0.113402,0.3688,0.063277,352.345328,67.006097
200,Philidor Defense: Exchange Variation,20,0.404794,0.084386,0.372259,0.040539,86.404087,23.163618
200,Queen's Gambit Accepted,33,0.30526,0.12044,0.340622,0.036558,229.69843,40.516912
200,Queen's Gambit Accepted: Old Variation,34,0.362321,0.111526,0.377624,0.054529,174.273352,40.351444
200,Queen's Gambit Declined,38,0.296778,0.054338,0.336386,0.029532,181.750172,48.541262
200,Queen's Gambit Declined: Harrwitz Attack,34,0.398768,0.016948,0.334187,0.015322,33.59356,39.44284
200,Queen's Gambit Declined: Modern Variation,19,0.381914,0.023547,0.329033,0.019593,20.23276,22.827387
200,Queen's Gambit Declined: Ragozin Defense,39,0.374894,0.014828,0.329671,0.017334,40.61019,46.597633
200,Queen's Gambit Declined: Three Knights Variation,34,0.367331,0.019249,0.359526,0.014769,36.797403,36.819853
200,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.109877,0.025389,0.303791,0.005946,98.394973,11.032204
200,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.300121,0.064005,0.263161,0.008344,52.724521,19.747827
200,Queen's Pawn Game: Accelerated London System,98,0.310197,0.060561,0.320097,0.018738,379.569262,120.309382
200,Queen's Pawn Game: London System,35,0.315362,0.039009,0.323223,0.028665,66.017648,44.757004
200,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.397063,0.081207,0.373112,0.028875,43.546593,10.892678
200,Ruy Lopez: Exchange Variation,9,0.550265,0.102525,0.467343,0.036089,23.200621,7.637707
200,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.490476,0.107211,0.401795,0.027337,26.350504,10.063152
200,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.616931,0.064712,0.473418,0.034082,5.290766,7.458076
200,Ruy Lopez: Morphy Defense,9,0.419753,0.051525,0.497945,0.022661,25.061373,6.825701
200,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.37037,0.068596,0.453968,0.026772,42.671124,7.823029
200,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.416667,0.103248,0.460445,0.07087,43.364271,14.01498
200,Ruy Lopez: Steinitz Defense,17,0.364201,0.083717,0.371974,0.05218,85.681092,21.672759
200,Semi-Slav Defense,14,0.269451,0.034381,0.367238,0.0222,52.616661,15.58745
200,Semi-Slav Defense: Accelerated Move Order,17,0.336554,0.065561,0.33232,0.02061,70.806125,20.551942
200,Semi-Slav Defense: Main Line,17,0.361686,0.042599,0.323265,0.020431,51.706236,21.182156
200,Sicilian Defense,10,0.332302,0.055121,0.479263,0.074454,29.163686,9.42369
200,Sicilian Defense: Chekhover Variation,13,0.346626,0.043217,0.409734,0.052242,16.576714,14.236131
200,Sicilian Defense: Closed,66,0.355203,0.103592,0.361892,0.055075,344.226397,86.780789
200,"Sicilian Defense: Closed, Traditional",34,0.39765,0.119376,0.3396,0.063751,185.265499,53.151613
200,Sicilian Defense: Franco-Sicilian Variation,20,0.351424,0.138174,0.384879,0.075675,155.677612,27.274444
200,Sicilian Defense: Grand Prix Attack,35,0.412008,0.093278,0.377194,0.063665,151.541642,45.203963
200,Sicilian Defense: Löwenthal Variation,10,0.477076,0.102299,0.501852,0.056042,26.30742,8.032144
200,Sicilian Defense: Modern Variations,35,0.301775,0.074533,0.311342,0.025573,194.756605,44.998593
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.374163,0.131801,0.38408,0.073125,102.492091,23.126486
200,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.40035,0.091305,0.391511,0.061378,27.878022,13.855622
200,"Sicilian Defense: Modern Variations, Main Line",10,0.409371,0.082115,0.567433,0.085864,27.48014,8.220391
200,Sicilian Defense: Old Sicilian,35,0.37034,0.081691,0.32401,0.04858,155.264511,47.564828
200,Sicilian Defense: Open,17,0.463161,0.107546,0.45994,0.088346,65.088859,18.280124
200,Sicilian Defense: Taimanov Variation,9,0.58179,0.077118,0.45596,0.071935,6.003887,8.850648
210,Bishop's Opening,35,0.316645,0.142672,0.352661,0.054265,341.143592,45.741233
210,Bishop's Opening: Berlin Defense,28,0.339421,0.100187,0.308934,0.012975,167.805107,34.812974
210,Bogo-Indian Defense: Exchange Variation,18,0.41514,0.050637,0.347724,0.024347,19.648062,20.703641
210,Bogo-Indian Defense: Nimzowitsch Variation,18,0.264007,0.078113,0.301482,0.012573,110.449269,22.691327
210,Catalan Opening: Closed,24,0.348191,0.047721,0.379432,0.059839,77.783748,27.006645
210,Grünfeld Defense,10,0.370373,0.164026,0.346147,0.059713,62.614483,14.212191
210,Grünfeld Defense: Exchange Variation,10,0.451854,0.131323,0.436404,0.082957,27.602622,10.904629
210,Grünfeld Defense: Three Knights Variation,30,0.277819,0.108687,0.330739,0.060153,225.234703,42.197992
210,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.209332,0.062607,0.377614,0.068151,133.196864,25.488274
210,Indian Defense: Anti-Nimzo-Indian,22,0.280661,0.05369,0.274575,0.03745,81.904083,36.274228
210,Indian Defense: London System,35,0.343859,0.07836,0.350224,0.05641,98.656289,45.473879
210,Italian Game: Classical Variation,18,0.420158,0.107124,0.364866,0.031454,69.17309,20.864884
210,"Italian Game: Classical Variation, Albin Gambit",16,0.338495,0.106038,0.380332,0.028566,87.267164,17.306238
210,"Italian Game: Classical Variation, Center Attack",16,0.513163,0.127345,0.428088,0.023157,63.791952,14.92749
210,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.352722,0.08743,0.346306,0.017855,157.940833,39.841182
210,"Italian Game: Giuoco Pianissimo, Normal",27,0.351659,0.067901,0.349352,0.016064,113.485174,30.233633
210,Italian Game: Giuoco Piano,22,0.372175,0.119311,0.369313,0.020547,125.738583,23.673696
210,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.455736,0.16725,0.444001,0.080385,158.861557,30.973696
210,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.304567,0.080958,0.299176,0.015923,144.796917,40.095809
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.245154,0.093247,0.323835,0.020155,214.123599,27.153871
210,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.381518,0.144155,0.372124,0.029836,158.861557,24.647432
210,King's Indian Defense,10,0.342191,0.08003,0.405792,0.040393,45.321199,10.220564
210,King's Indian Defense: Fianchetto Variation,22,0.285705,0.060298,0.441064,0.108347,112.594475,26.620346
210,"King's Indian Defense: Fianchetto Variation, Delayed Fianchetto",16,0.230733,0.061485,0.291299,0.054513,107.131855,25.066807
210,King's Indian Defense: Four Pawns Attack,9,0.376138,0.083459,0.459675,0.05215,27.711064,8.295772
210,King's Indian Defense: Normal Variation,10,0.324969,0.056694,0.400227,0.041976,29.356641,10.360807
210,"King's Indian Defense: Normal Variation, King's Knight Variation",18,0.361336,0.112542,0.414267,0.048594,59.414885,18.514729
210,"King's Indian Defense: Normal Variation, Rare Defenses",24,0.397007,0.0793,0.43958,0.049356,59.351808,22.951681
210,King's Indian Defense: Smyslov Variation,21,0.328163,0.100195,0.407008,0.054143,95.305947,22.122515
210,London System,29,0.303143,0.104414,0.341028,0.051066,187.770636,39.710726
210,"London System, with Bd3",13,0.28361,0.046764,0.399965,0.07114,51.220821,14.833596
210,"London System, with Be2",13,0.246417,0.055776,0.383035,0.07741,70.180499,15.926746
210,Neo-Grünfeld Defense: with Nf3,24,0.366376,0.140246,0.320509,0.051207,132.8789,33.330833
210,Nimzo-Indian Defense,21,0.284038,0.026003,0.272688,0.013207,46.159397,28.684242
210,Nimzo-Indian Defense: Classical Variation,10,0.229444,0.053062,0.336314,0.019322,64.731665,11.678434
210,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",10,0.270556,0.04521,0.339277,0.020024,46.82181,11.632695
210,Nimzo-Indian Defense: Three Knights Variation,30,0.311514,0.077807,0.326212,0.067083,107.114299,48.718731
210,Petrov's Defense: Italian Variation,20,0.384296,0.167675,0.314097,0.012347,156.012845,24.594656
210,Philidor Defense,51,0.298497,0.103757,0.3688,0.063277,334.238664,67.006097
210,Philidor Defense: Exchange Variation,20,0.405957,0.086595,0.372259,0.040539,86.621677,23.163618
210,Queen's Gambit Accepted,33,0.304447,0.122703,0.340622,0.036558,230.461071,40.516912
210,Queen's Gambit Accepted: Old Variation,34,0.363052,0.11326,0.377624,0.054529,174.129899,40.351444
210,Queen's Gambit Declined,38,0.304091,0.064301,0.336386,0.029532,182.33016,48.541262
210,Queen's Gambit Declined: Harrwitz Attack,34,0.389285,0.017505,0.334187,0.015322,34.587855,39.44284
210,Queen's Gambit Declined: Modern Variation,19,0.372563,0.025251,0.329033,0.019593,20.907738,22.827387
210,Queen's Gambit Declined: Ragozin Defense,39,0.370683,0.01527,0.329671,0.017334,41.207599,46.597633
210,Queen's Gambit Declined: Three Knights Variation,34,0.364937,0.019058,0.359526,0.014769,37.046311,36.819853
210,"Queen's Gambit Declined: Three Knights, Vienna Variation",9,0.101058,0.02403,0.303791,0.005946,98.836806,11.032204
210,"Queen's Gambit Declined: Vienna Variation, Quiet Variation",14,0.297416,0.065366,0.263161,0.008344,52.708712,19.747827
210,Queen's Pawn Game: Accelerated London System,98,0.307309,0.061173,0.320097,0.018738,395.58583,120.309382
210,Queen's Pawn Game: London System,35,0.315763,0.045814,0.323223,0.028665,80.718792,44.757004
210,"Ruy Lopez: Berlin Defense, Improved Steinitz Defense",10,0.426111,0.083371,0.373112,0.028875,42.614137,10.892678
210,Ruy Lopez: Exchange Variation,9,0.551764,0.092002,0.467343,0.036089,22.984206,7.637707
210,"Ruy Lopez: Exchange Variation, Lutikov Variation",10,0.50025,0.097196,0.401795,0.027337,25.402552,10.063152
210,"Ruy Lopez: Exchange Variation, Normal Variation",9,0.617607,0.054025,0.473418,0.034082,5.086774,7.458076
210,Ruy Lopez: Morphy Defense,9,0.440123,0.046226,0.497945,0.022661,24.493561,6.825701
210,"Ruy Lopez: Morphy Defense, Anderssen Variation",9,0.384568,0.064265,0.453968,0.026772,42.221094,7.823029
210,"Ruy Lopez: Morphy Defense, Caro Variation",10,0.426111,0.097371,0.460445,0.07087,42.914241,14.01498
210,Ruy Lopez: Steinitz Defense,17,0.35042,0.081866,0.371974,0.05218,86.265861,21.672759
210,Semi-Slav Defense,14,0.256376,0.039505,0.367238,0.0222,54.064995,15.58745
210,Semi-Slav Defense: Accelerated Move Order,17,0.339114,0.065196,0.33232,0.02061,70.794902,20.551942
210,Semi-Slav Defense: Main Line,17,0.379222,0.061324,0.323265,0.020431,52.308118,21.182156
210,Sicilian Defense,10,0.376913,0.054631,0.479263,0.074454,12.134646,9.42369
210,Sicilian Defense: Chekhover Variation,13,0.370475,0.046256,0.409734,0.052242,15.484058,14.236131
210,Sicilian Defense: Closed,66,0.345948,0.095235,0.361892,0.055075,313.910982,86.780789
210,"Sicilian Defense: Closed, Traditional",34,0.38639,0.120092,0.3396,0.063751,186.332905,53.151613
210,Sicilian Defense: Franco-Sicilian Variation,20,0.357138,0.140048,0.384879,0.075675,140.18672,27.274444
210,Sicilian Defense: Grand Prix Attack,35,0.407659,0.09796,0.377194,0.063665,152.692776,45.203963
210,Sicilian Defense: Löwenthal Variation,10,0.501032,0.108424,0.501852,0.056042,10.815092,8.032144
210,Sicilian Defense: Modern Variations,35,0.310342,0.079938,0.311342,0.025573,194.391447,44.998593
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order",17,0.385881,0.131796,0.38408,0.073125,101.582666,23.126486
210,"Sicilian Defense: Modern Variations, Anti-Qxd4 Move Order Accepted",10,0.417803,0.091727,0.391511,0.061378,27.090964,13.855622
210,"Sicilian Defense: Modern Variations, Main Line",10,0.439115,0.08161,0.567433,0.085864,26.378095,8.220391
210,Sicilian Defense: Old Sicilian,35,0.379161,0.081174,0.32401,0.04858,154.00447,47.564828
210,Sicilian Defense: Open,17,0.46544,0.104283,0.45994,0.088346,34.329884,18.280124
210,Sicilian Defense: Taimanov Variation,9,0.544167,0.088005,0.45596,0.071935,6.842331,8.850648
220,Bishop's Opening,35,0.311961,0.142903,0.352661,0.054265,341.765453,45.741233
220,Bishop's Opening: Berlin Defense,28,0.3487,0.110428,0.308934,0.012975,182.503436,34.812974
220,Bogo-Indian Defense: Exchange Variation,18,0.417138,0.050748,0.347724,0.024347,19.56769,20.703641
220,Bogo-Indian Defense: Nimzowitsch Variation,18,0.269361,0.08108,0.301482,0.012573,110.198166,22.691327
220,Catalan Opening: Closed,24,0.340867,0.042994,0.379432,0.059839,77.865845,27.006645
220,Grünfeld Defense,10,0.371484,0.163436,0.346147,0.059713,62.509123,14.212191
220,Grünfeld Defense: Exchange Variation,10,0.442317,0.13112,0.436404,0.082957,27.753395,10.904629
220,Grünfeld Defense: Three Knights Variation,30,0.278328,0.107294,0.330739,0.060153,225.09963,42.197992
220,"Grünfeld Defense: Three Knights Variation, Petrosian System",21,0.208989,0.061424,0.377614,0.068151,133.054653,25.488274
220,Indian Defense: Anti-Nimzo-Indian,22,0.294046,0.061001,0.274575,0.03745,81.080907,36.274228
220,Indian Defense: London System,35,0.339873,0.070087,0.350224,0.05641,111.12242,45.473879
220,Italian Game: Classical Variation,18,0.420909,0.106116,0.364866,0.031454,69.014858,20.864884
220,"Italian Game: Classical Variation, Albin Gambit",16,0.321814,0.102005,0.380332,0.028566,88.470035,17.306238
220,"Italian Game: Classical Variation, Center Attack",16,0.514076,0.135997,0.428088,0.023157,64.027479,14.92749
220,"Italian Game: Classical Variation, Giuoco Pianissimo",35,0.343064,0.089891,0.346306,0.017855,159.984253,39.841182
220,"Italian Game: Giuoco Pianissimo, Normal",27,0.336406,0.068333,0.349352,0.016064,114.918624,30.233633
220,Italian Game: Giuoco Piano,22,0.362975,0.111817,0.369313,0.020547,126.263405,23.673696
220,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",25,0.450837,0.166674,0.444001,0.080385,144.108955,30.973696
220,"Italian Game: Two Knights Defense, Modern Bishop's Opening",31,0.296198,0.07991,0.299176,0.015923,130.252234,40.095809
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",22,0.239587,0.090244,0.323835,0.020155,199.370997,27.153871
220,"Italian Game: Two Knights Defense, Traxler Counterattack, Knight Sacrifice Line",22,0.375951,0.14267,0.372124,0.029836,144.108955,24.647432
220,King's Indian Defense,10,0.337657,0.079329,0.405792,0.040393,45.430565,10.220564
